2015.11.02 06:56:00	-0.0390276314
2015.11.02 06:57:00	-0.0329902664
2015.11.02 06:58:00	-0.0356841163
2015.11.02 06:59:00	-0.0219654238
2015.11.02 07:00:00	-0.0116759273
2015.11.02 07:01:00	-0.0003790495
2015.11.02 07:02:00	0.0058170310
2015.11.02 07:03:00	0.0066166151
2015.11.02 07:04:00	0.0056608610
2015.11.02 07:05:00	0.0035180048
2015.11.02 07:06:00	0.0090671605
2015.11.02 07:07:00	0.0087024066
2015.11.02 07:08:00	0.0085833650
2015.11.02 07:09:00	0.0085695540
2015.11.02 07:10:00	0.0089928885
2015.11.02 07:11:00	0.0087788995
2015.11.02 07:12:00	0.0048771385
2015.11.02 07:13:00	-0.0023126163
2015.11.02 07:14:00	-0.0080965318
2015.11.02 07:15:00	-0.0117381005
2015.11.02 07:16:00	-0.0125074298
2015.11.02 07:17:00	-0.0118153824
2015.11.02 07:18:00	-0.0057317575
2015.11.02 07:19:00	-0.0080795527
2015.11.02 07:20:00	-0.0019383464
2015.11.02 07:21:00	-0.0046388004
2015.11.02 07:22:00	-0.0102471026
2015.11.02 07:23:00	-0.0034448399
2015.11.02 07:24:00	0.0031647246
2015.11.02 07:25:00	0.0073321010
2015.11.02 07:26:00	0.0060818006
2015.11.02 07:27:00	0.0052101836
2015.11.02 07:28:00	0.0037588322
2015.11.02 07:29:00	-0.0007892566
2015.11.02 07:30:00	-0.0060276569
2015.11.02 07:31:00	0.0007504232
2015.11.02 07:32:00	-0.0066225642
2015.11.02 07:33:00	-0.0090441316
2015.11.02 07:34:00	-0.0127882881
2015.11.02 07:35:00	-0.0147782879
2015.11.02 07:36:00	-0.0167894404
2015.11.02 07:38:00	-0.0101079535
2015.11.02 07:39:00	-0.0015670967
2015.11.02 07:40:00	0.0077127501
2015.11.02 07:41:00	0.0148953907
2015.11.02 07:42:00	0.0401188163
2015.11.02 07:43:00	0.0611962778
2015.11.02 07:44:00	0.0982851197
2015.11.02 07:45:00	0.1009621121
2015.11.02 07:46:00	0.0991612006
2015.11.02 07:47:00	0.0964429165
2015.11.02 07:48:00	0.0956073046
2015.11.02 07:49:00	0.0800359204
2015.11.02 07:50:00	0.0681649268
2015.11.02 07:51:00	0.0511739022
2015.11.02 07:52:00	0.0761010797
2015.11.02 07:53:00	0.0564730726
2015.11.02 07:54:00	0.0580899297
2015.11.02 07:55:00	0.0472607066
2015.11.02 07:56:00	0.0304377522
2015.11.02 07:57:00	0.0135423514
2015.11.02 07:58:00	-0.0081808653
2015.11.02 07:59:00	-0.0290072187
2015.11.02 08:00:00	-0.0552753303
2015.11.02 08:01:00	-0.0684895324
2015.11.02 08:02:00	-0.0770870402
2015.11.02 08:03:00	-0.0822354094
2015.11.02 08:04:00	-0.0822296287
2015.11.02 08:05:00	-0.0758812357
2015.11.02 08:06:00	-0.0680040602
2015.11.02 08:07:00	-0.0576007188
2015.11.02 08:08:00	-0.0551753007
2015.11.02 08:09:00	-0.0557485135
2015.11.02 08:10:00	-0.0544986735
2015.11.02 08:11:00	-0.0560892697
2015.11.02 08:12:00	-0.0462372634
2015.11.02 08:13:00	-0.0421574100
2015.11.02 08:14:00	-0.0332510142
2015.11.02 08:15:00	-0.0148146844
2015.11.02 08:16:00	-0.0050763986
2015.11.02 08:17:00	0.0158178742
2015.11.02 08:18:00	0.0351986535
2015.11.02 08:19:00	0.0438660410
2015.11.02 08:20:00	0.0700112156
2015.11.02 08:21:00	0.0729453415
2015.11.02 08:22:00	0.0712219888
2015.11.02 08:23:00	0.0760623531
2015.11.02 08:24:00	0.0687947547
2015.11.02 08:25:00	0.0614304252
2015.11.02 08:26:00	0.0723331757
2015.11.02 08:27:00	0.0664896535
2015.11.02 08:28:00	0.0518469359
2015.11.02 08:29:00	0.0347316412
2015.11.02 08:30:00	0.0249150241
2015.11.02 08:31:00	0.0055060124
2015.11.02 08:32:00	-0.0136631932
2015.11.02 08:33:00	-0.0375669314
2015.11.02 08:34:00	-0.0668576381
2015.11.02 08:35:00	-0.0781421029
2015.11.02 08:36:00	-0.0860926995
2015.11.02 08:37:00	-0.0836293849
2015.11.02 08:38:00	-0.0967008121
2015.11.02 08:39:00	-0.1002559097
2015.11.02 08:40:00	-0.1193599469
2015.11.02 08:41:00	-0.1077061116
2015.11.02 08:42:00	-0.1052367660
2015.11.02 08:43:00	-0.0880983825
2015.11.02 08:44:00	-0.0737555394
2015.11.02 08:45:00	-0.0661095325
2015.11.02 08:46:00	-0.0538702763
2015.11.02 08:47:00	-0.0399445121
2015.11.02 08:48:00	-0.0229947594
2015.11.02 08:49:00	-0.0007666969
2015.11.02 08:50:00	0.0114276860
2015.11.02 08:51:00	0.0260809627
2015.11.02 08:52:00	0.0323006351
2015.11.02 08:53:00	0.0283851132
2015.11.02 08:54:00	0.0201189591
2015.11.02 08:55:00	0.0084497556
2015.11.02 08:56:00	-0.0035367813
2015.11.02 08:57:00	-0.0190034969
2015.11.02 08:58:00	-0.0532409122
2015.11.02 08:59:00	-0.0728993264
2015.11.02 09:00:00	-0.0921681454
2015.11.02 09:01:00	-0.1113553166
2015.11.02 09:02:00	-0.1018964553
2015.11.02 09:03:00	-0.1014789327
2015.11.02 09:04:00	-0.0792546180
